,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.676164829659319e+00,1.561049929216846e+01,1.561049929216846e+01,1.561049929216846e+01,1.561049929216846e+01,2.054013084091827e+00,1.561049929216846e+01,2.054013084091827e+00,1.561027469281910e+01
1.676477955911823e+00,1.561167047947989e+01,1.561167047947989e+01,1.561167047947989e+01,1.561167047947989e+01,2.054167162462501e+00,1.561167047947989e+01,2.054167159889807e+00,1.561154744609616e+01
1.677104208416833e+00,1.561401213860790e+01,1.561401213860790e+01,1.561401213860790e+01,1.561401213860790e+01,2.054475275753903e+00,1.561401213860790e+01,2.054475305768669e+00,1.561401213860790e+01
1.678356713426854e+00,1.561869193941921e+01,1.561869193941921e+01,1.561869193941921e+01,1.561869193941921e+01,2.055091030390244e+00,1.561869193941921e+01,2.055091007235996e+00,1.561869193941921e+01
1.683366733466934e+00,1.563736259020753e+01,1.563736259020753e+01,1.563736259020753e+01,1.563736259020753e+01,2.057547715820018e+00,1.563736259020753e+01,2.057547715820018e+00,1.563736259020753e+01
1.703406813627254e+00,1.571128195502663e+01,1.571128195502663e+01,1.571128195502663e+01,1.571128195502663e+01,2.067273964958678e+00,1.571128195502663e+01,2.067273964958678e+00,1.571128195502663e+01
1.708416833667334e+00,1.572957319630634e+01,1.572957319630634e+01,1.572957319630634e+01,1.572957319630634e+01,2.069680720396694e+00,1.572957319630634e+01,2.069680720396694e+00,1.572957319630634e+01
1.710921843687375e+00,1.573869101040955e+01,1.573869101040955e+01,1.573869101040955e+01,1.573869101040955e+01,2.070880389148209e+00,1.573869101040955e+01,2.070880382001837e+00,1.573869101040955e+01
1.712174348697395e+00,1.574324287113756e+01,1.574324287113756e+01,1.574324287113756e+01,1.574324287113756e+01,2.071479319507806e+00,1.574324287113756e+01,2.071479319507806e+00,1.574324287113756e+01
1.712800601202405e+00,1.574551712996496e+01,1.574551712996496e+01,1.574551712996496e+01,1.574551712996496e+01,2.071778552430487e+00,1.574551712996496e+01,2.071778573869605e+00,1.574551712996496e+01
1.712820171593186e+00,1.574558811774472e+01,1.574558811774472e+01,1.574558811774472e+01,1.574558811774472e+01,1.574516640456757e+01,1.574558811774472e+01,2.071787907032507e+00,1.574558811774472e+01
1.712839741983968e+00,1.574565922415427e+01,1.574565922415427e+01,1.574565922415427e+01,1.574565922415427e+01,1.574524364113572e+01,1.574565922415427e+01,2.071797261634527e+00,1.574565922415427e+01
1.712878882765531e+00,1.574580130405083e+01,1.574580130405083e+01,1.574580130405083e+01,1.574580130405083e+01,1.574539813856970e+01,1.574580130405083e+01,2.071815963692194e+00,1.574580130405083e+01
1.712957164328657e+00,1.574608544783609e+01,1.574608544783609e+01,1.574608544783609e+01,1.574608544783609e+01,1.574570723777469e+01,1.574608544783609e+01,2.071853360661157e+00,1.574608544783609e+01
1.713113727454910e+00,1.574665370482013e+01,1.574665370482013e+01,1.574665370482013e+01,1.574665370482013e+01,1.574632551622406e+01,1.574665370482013e+01,2.071928111720845e+00,1.574665370482013e+01
1.713426853707415e+00,1.574779010816235e+01,1.574779010816235e+01,1.574779010816235e+01,1.574779010816235e+01,1.574756152428136e+01,1.574779010816235e+01,2.072077613840221e+00,1.574779010816235e+01
1.723446893787575e+00,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,2.076842350721763e+00,1.578400211846700e+01
1.743486973947896e+00,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,2.086256696418733e+00,1.585555121436915e+01
1.763527054108216e+00,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,2.095520610967860e+00,1.592595680915159e+01
1.783567134268537e+00,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,2.104637574652708e+00,1.599524550876033e+01
1.803607214428858e+00,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,2.113610939122130e+00,1.606344334457301e+01
1.813627254509018e+00,1.609714088644995e+01,1.609714088644995e+01,1.609714088644995e+01,1.609714088644995e+01,1.609714088644995e+01,1.609714088644995e+01,2.118044834674012e+00,1.609714088644995e+01
1.818637274549098e+00,1.611389066225896e+01,1.611389066225896e+01,1.611389066225896e+01,1.611389066225896e+01,1.611389066225896e+01,1.611389066225896e+01,2.120248776051423e+00,1.611389066225896e+01
1.819889779559118e+00,1.611806789583104e+01,1.611806789583104e+01,1.611806789583104e+01,1.611806789583104e+01,1.611806789583104e+01,1.611806789583104e+01,2.120798402155665e+00,1.611806789583104e+01
1.820202905811623e+00,1.611911155926392e+01,1.611911155926392e+01,1.611911155926392e+01,1.611911155926392e+01,1.611911155926392e+01,1.611911155926392e+01,2.120935713992286e+00,1.611911155926392e+01
1.820242046593186e+00,1.611924193197253e+01,1.611924193197253e+01,1.611924193197253e+01,1.611924193197253e+01,1.611924193197253e+01,1.611924193197253e+01,2.120952872433425e+00,1.611924193197253e+01
1.820261616983968e+00,1.611930714834160e+01,1.611930714834160e+01,1.611930714834160e+01,1.611930714834160e+01,1.611930714834160e+01,1.611930714834160e+01,2.120961448080808e+00,1.611930714834160e+01
1.820281187374749e+00,1.611937228752985e+01,1.611937228752985e+01,1.611937228752985e+01,1.611937228752985e+01,1.611937228752985e+01,1.611937228752985e+01,1.611918851426498e+01,1.611937228752985e+01
1.820359468937875e+00,1.611963325963002e+01,1.611963325963002e+01,1.611963325963002e+01,1.611963325963002e+01,1.611963325963002e+01,1.611963325963002e+01,1.611947317001639e+01,1.611963325963002e+01
1.820516032064128e+00,1.612015492254913e+01,1.612015492254913e+01,1.612015492254913e+01,1.612015492254913e+01,1.612015492254913e+01,1.612015492254913e+01,1.612004241977454e+01,1.612015492254913e+01
1.821142284569138e+00,1.612224098450689e+01,1.612224098450689e+01,1.612224098450689e+01,1.612224098450689e+01,1.612224098450689e+01,1.612224098450689e+01,1.612224098450689e+01,1.612224098450689e+01
1.823647294589178e+00,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01
1.843687374749499e+00,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01
1.863727454909820e+00,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01
1.883767535070140e+00,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01
1.903807615230461e+00,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01
1.923847695390781e+00,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01
1.943887775551102e+00,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01
1.963927855711423e+00,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01
1.983967935871743e+00,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01
2.004008016032064e+00,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01
2.024048096192385e+00,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01
2.044088176352705e+00,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01
2.064128256513026e+00,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01
2.084168336673347e+00,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01
2.104208416833667e+00,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01
2.124248496993988e+00,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01
2.144288577154308e+00,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01
2.164328657314629e+00,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01
2.184368737474950e+00,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01
2.204408817635271e+00,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01
2.224448897795591e+00,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01
2.244488977955912e+00,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01
2.264529058116232e+00,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01
2.284569138276553e+00,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01
2.304609218436874e+00,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01
2.324649298597194e+00,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01
2.344689378757515e+00,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01
2.364729458917835e+00,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01
2.384769539078156e+00,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01
2.404809619238477e+00,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01
2.424849699398798e+00,1.774932626466791e+01,1.774932626466791e+01,1.774932626466791e+01,1.774932626466791e+01,1.774932626466791e+01,1.774932626466791e+01,1.774932626466791e+01,1.774932626466791e+01
2.444889779559118e+00,1.779279088719926e+01,1.779279088719926e+01,1.779279088719926e+01,1.779279088719926e+01,1.779279088719926e+01,1.779279088719926e+01,1.779279088719926e+01,1.779279088719926e+01
2.464929859719439e+00,1.783571655344685e+01,1.783571655344685e+01,1.783571655344685e+01,1.783571655344685e+01,1.783571655344685e+01,1.783571655344685e+01,1.783571655344685e+01,1.783571655344685e+01
2.484969939879759e+00,1.787811361621803e+01,1.787811361621803e+01,1.787811361621803e+01,1.787811361621803e+01,1.787811361621803e+01,1.787811361621803e+01,1.787811361621803e+01,1.787811361621803e+01
2.505010020040080e+00,1.791999207128742e+01,1.791999207128742e+01,1.791999207128742e+01,1.791999207128742e+01,1.791999207128742e+01,1.791999207128742e+01,1.791999207128742e+01,1.791999207128742e+01
2.525050100200401e+00,1.796136175892452e+01,1.796136175892452e+01,1.796136175892452e+01,1.796136175892452e+01,1.796136175892452e+01,1.796136175892452e+01,1.796136175892452e+01,1.796136175892452e+01
2.545090180360722e+00,1.800223206517539e+01,1.800223206517539e+01,1.800223206517539e+01,1.800223206517539e+01,1.800223206517539e+01,1.800223206517539e+01,1.800223206517539e+01,1.800223206517539e+01
2.565130260521042e+00,1.804261260048221e+01,1.804261260048221e+01,1.804261260048221e+01,1.804261260048221e+01,1.804261260048221e+01,1.804261260048221e+01,1.804261260048221e+01,1.804261260048221e+01
2.585170340681362e+00,1.808251251220216e+01,1.808251251220216e+01,1.808251251220216e+01,1.808251251220216e+01,1.808251251220216e+01,1.808251251220216e+01,1.808251251220216e+01,1.808251251220216e+01
2.605210420841683e+00,1.812194041457307e+01,1.812194041457307e+01,1.812194041457307e+01,1.812194041457307e+01,1.812194041457307e+01,1.812194041457307e+01,1.812194041457307e+01,1.812194041457307e+01
2.625250501002004e+00,1.816090492897910e+01,1.816090492897910e+01,1.816090492897910e+01,1.816090492897910e+01,1.816090492897910e+01,1.816090492897910e+01,1.816090492897910e+01,1.816090492897910e+01
2.645290581162325e+00,1.819941474826814e+01,1.819941474826814e+01,1.819941474826814e+01,1.819941474826814e+01,1.819941474826814e+01,1.819941474826814e+01,1.819941474826814e+01,1.819941474826814e+01
2.665330661322645e+00,1.823747797356841e+01,1.823747797356841e+01,1.823747797356841e+01,1.823747797356841e+01,1.823747797356841e+01,1.823747797356841e+01,1.823747797356841e+01,1.823747797356841e+01
2.685370741482966e+00,1.827510307619027e+01,1.827510307619027e+01,1.827510307619027e+01,1.827510307619027e+01,1.827510307619027e+01,1.827510307619027e+01,1.827510307619027e+01,1.827510307619027e+01
2.705410821643286e+00,1.831229719536015e+01,1.831229719536015e+01,1.831229719536015e+01,1.831229719536015e+01,1.831229719536015e+01,1.831229719536015e+01,1.831229719536015e+01,1.831229719536015e+01
2.725450901803607e+00,1.834906865660239e+01,1.834906865660239e+01,1.834906865660239e+01,1.834906865660239e+01,1.834906865660239e+01,1.834906865660239e+01,1.834906865660239e+01,1.834906865660239e+01
2.745490981963928e+00,1.838542465631441e+01,1.838542465631441e+01,1.838542465631441e+01,1.838542465631441e+01,1.838542465631441e+01,1.838542465631441e+01,1.838542465631441e+01,1.838542465631441e+01
2.765531062124249e+00,1.842137250523563e+01,1.842137250523563e+01,1.842137250523563e+01,1.842137250523563e+01,1.842137250523563e+01,1.842137250523563e+01,1.842137250523563e+01,1.842137250523563e+01
2.785571142284569e+00,1.845691951267614e+01,1.845691951267614e+01,1.845691951267614e+01,1.845691951267614e+01,1.845691951267614e+01,1.845691951267614e+01,1.845691951267614e+01,1.845691951267614e+01
2.805611222444889e+00,1.849207257917355e+01,1.849207257917355e+01,1.849207257917355e+01,1.849207257917355e+01,1.849207257917355e+01,1.849207257917355e+01,1.849207257917355e+01,1.849207257917355e+01
2.825651302605210e+00,1.852683856810431e+01,1.852683856810431e+01,1.852683856810431e+01,1.852683856810431e+01,1.852683856810431e+01,1.852683856810431e+01,1.852683856810431e+01,1.852683856810431e+01
2.845691382765531e+00,1.856122419848815e+01,1.856122419848815e+01,1.856122419848815e+01,1.856122419848815e+01,1.856122419848815e+01,1.856122419848815e+01,1.856122419848815e+01,1.856122419848815e+01
2.865731462925852e+00,1.859523583059688e+01,1.859523583059688e+01,1.859523583059688e+01,1.859523583059688e+01,1.859523583059688e+01,1.859523583059688e+01,1.859523583059688e+01,1.859523583059688e+01
2.885771543086172e+00,1.862888013199633e+01,1.862888013199633e+01,1.862888013199633e+01,1.862888013199633e+01,1.862888013199633e+01,1.862888013199633e+01,1.862888013199633e+01,1.862888013199633e+01
2.905811623246493e+00,1.866216304132231e+01,1.866216304132231e+01,1.866216304132231e+01,1.866216304132231e+01,1.866216304132231e+01,1.866216304132231e+01,1.866216304132231e+01,1.866216304132231e+01
2.925851703406813e+00,1.869509077591919e+01,1.869509077591919e+01,1.869509077591919e+01,1.869509077591919e+01,1.869509077591919e+01,1.869509077591919e+01,1.869509077591919e+01,1.869509077591919e+01
2.945891783567134e+00,1.872766924869583e+01,1.872766924869583e+01,1.872766924869583e+01,1.872766924869583e+01,1.872766924869583e+01,1.872766924869583e+01,1.872766924869583e+01,1.872766924869583e+01
2.965931863727455e+00,1.875990426822406e+01,1.875990426822406e+01,1.875990426822406e+01,1.875990426822406e+01,1.875990426822406e+01,1.875990426822406e+01,1.875990426822406e+01,1.875990426822406e+01
2.985971943887776e+00,1.879180181744720e+01,1.879180181744720e+01,1.879180181744720e+01,1.879180181744720e+01,1.879180181744720e+01,1.879180181744720e+01,1.879180181744720e+01,1.879180181744720e+01
3.006012024048096e+00,1.882336716752985e+01,1.882336716752985e+01,1.882336716752985e+01,1.882336716752985e+01,1.882336716752985e+01,1.882336716752985e+01,1.882336716752985e+01,1.882336716752985e+01
3.026052104208417e+00,1.885460574971534e+01,1.885460574971534e+01,1.885460574971534e+01,1.885460574971534e+01,1.885460574971534e+01,1.885460574971534e+01,1.885460574971534e+01,1.885460574971534e+01
3.046092184368737e+00,1.888552310244261e+01,1.888552310244261e+01,1.888552310244261e+01,1.888552310244261e+01,1.888552310244261e+01,1.888552310244261e+01,1.888552310244261e+01,1.888552310244261e+01
3.066132264529058e+00,1.891612409953793e+01,1.891612409953793e+01,1.891612409953793e+01,1.891612409953793e+01,1.891612409953793e+01,1.891612409953793e+01,1.891612409953793e+01,1.891612409953793e+01
3.086172344689379e+00,1.894641419797157e+01,1.894641419797157e+01,1.894641419797157e+01,1.894641419797157e+01,1.894641419797157e+01,1.894641419797157e+01,1.894641419797157e+01,1.894641419797157e+01
3.106212424849699e+00,1.897639835875555e+01,1.897639835875555e+01,1.897639835875555e+01,1.897639835875555e+01,1.897639835875555e+01,1.897639835875555e+01,1.897639835875555e+01,1.897639835875555e+01
3.126252505010020e+00,1.900608123989568e+01,1.900608123989568e+01,1.900608123989568e+01,1.900608123989568e+01,1.900608123989568e+01,1.900608123989568e+01,1.900608123989568e+01,1.900608123989568e+01
3.146292585170340e+00,1.903546772522314e+01,1.903546772522314e+01,1.903546772522314e+01,1.903546772522314e+01,1.903546772522314e+01,1.903546772522314e+01,1.903546772522314e+01,1.903546772522314e+01
3.166332665330661e+00,1.906456252391176e+01,1.906456252391176e+01,1.906456252391176e+01,1.906456252391176e+01,1.906456252391176e+01,1.906456252391176e+01,1.906456252391176e+01,1.906456252391176e+01
3.186372745490982e+00,1.909337028767854e+01,1.909337028767854e+01,1.909337028767854e+01,1.909337028767854e+01,1.909337028767854e+01,1.909337028767854e+01,1.909337028767854e+01,1.909337028767854e+01
3.206412825651302e+00,1.912189538209969e+01,1.912189538209969e+01,1.912189538209969e+01,1.912189538209969e+01,1.912189538209969e+01,1.912189538209969e+01,1.912189538209969e+01,1.912189538209969e+01
3.226452905811623e+00,1.915014222820731e+01,1.915014222820731e+01,1.915014222820731e+01,1.915014222820731e+01,1.915014222820731e+01,1.915014222820731e+01,1.915014222820731e+01,1.915014222820731e+01
3.246492985971944e+00,1.917811511525436e+01,1.917811511525436e+01,1.917811511525436e+01,1.917811511525436e+01,1.917811511525436e+01,1.917811511525436e+01,1.917811511525436e+01,1.917811511525436e+01
3.266533066132264e+00,1.920581845826997e+01,1.920581845826997e+01,1.920581845826997e+01,1.920581845826997e+01,1.920581845826997e+01,1.920581845826997e+01,1.920581845826997e+01,1.920581845826997e+01
3.286573146292585e+00,1.923325606341231e+01,1.923325606341231e+01,1.923325606341231e+01,1.923325606341231e+01,1.923325606341231e+01,1.923325606341231e+01,1.923325606341231e+01,1.923325606341231e+01
3.306613226452906e+00,1.926043210959433e+01,1.926043210959433e+01,1.926043210959433e+01,1.926043210959433e+01,1.926043210959433e+01,1.926043210959433e+01,1.926043210959433e+01,1.926043210959433e+01
3.326653306613226e+00,1.928735063880451e+01,1.928735063880451e+01,1.928735063880451e+01,1.928735063880451e+01,1.928735063880451e+01,1.928735063880451e+01,1.928735063880451e+01,1.928735063880451e+01
3.346693386773547e+00,1.931401540031589e+01,1.931401540031589e+01,1.931401540031589e+01,1.931401540031589e+01,1.931401540031589e+01,1.931401540031589e+01,1.931401540031589e+01,1.931401540031589e+01
3.366733466933868e+00,1.934043030090755e+01,1.934043030090755e+01,1.934043030090755e+01,1.934043030090755e+01,1.934043030090755e+01,1.934043030090755e+01,1.934043030090755e+01,1.934043030090755e+01
3.386773547094188e+00,1.936659893749186e+01,1.936659893749186e+01,1.936659893749186e+01,1.936659893749186e+01,1.936659893749186e+01,1.936659893749186e+01,1.936659893749186e+01,1.936659893749186e+01
3.406813627254509e+00,1.939252520198347e+01,1.939252520198347e+01,1.939252520198347e+01,1.939252520198347e+01,1.939252520198347e+01,1.939252520198347e+01,1.939252520198347e+01,1.939252520198347e+01
3.426853707414829e+00,1.941821241887500e+01,1.941821241887500e+01,1.941821241887500e+01,1.941821241887500e+01,1.941821241887500e+01,1.941821241887500e+01,1.941821241887500e+01,1.941821241887500e+01
3.446893787575150e+00,1.944366410275261e+01,1.944366410275261e+01,1.944366410275261e+01,1.944366410275261e+01,1.944366410275261e+01,1.944366410275261e+01,1.944366410275261e+01,1.944366410275261e+01
3.466933867735471e+00,1.946888385252966e+01,1.946888385252966e+01,1.946888385252966e+01,1.946888385252966e+01,1.946888385252966e+01,1.946888385252966e+01,1.946888385252966e+01,1.946888385252966e+01
3.486973947895792e+00,1.949387489693737e+01,1.949387489693737e+01,1.949387489693737e+01,1.949387489693737e+01,1.949387489693737e+01,1.949387489693737e+01,1.949387489693737e+01,1.949387489693737e+01
3.507014028056112e+00,1.951864074484481e+01,1.951864074484481e+01,1.951864074484481e+01,1.951864074484481e+01,1.951864074484481e+01,1.951864074484481e+01,1.951864074484481e+01,1.951864074484481e+01
3.527054108216433e+00,1.954318436285426e+01,1.954318436285426e+01,1.954318436285426e+01,1.954318436285426e+01,1.954318436285426e+01,1.954318436285426e+01,1.954318436285426e+01,1.954318436285426e+01
3.547094188376753e+00,1.956750922867658e+01,1.956750922867658e+01,1.956750922867658e+01,1.956750922867658e+01,1.956750922867658e+01,1.956750922867658e+01,1.956750922867658e+01,1.956750922867658e+01
3.567134268537074e+00,1.959161798904242e+01,1.959161798904242e+01,1.959161798904242e+01,1.959161798904242e+01,1.959161798904242e+01,1.959161798904242e+01,1.959161798904242e+01,1.959161798904242e+01
3.587174348697395e+00,1.961551423771974e+01,1.961551423771974e+01,1.961551423771974e+01,1.961551423771974e+01,1.961551423771974e+01,1.961551423771974e+01,1.961551423771974e+01,1.961551423771974e+01
3.607214428857715e+00,1.963920074035482e+01,1.963920074035482e+01,1.963920074035482e+01,1.963920074035482e+01,1.963920074035482e+01,1.963920074035482e+01,1.963920074035482e+01,1.963920074035482e+01
3.627254509018036e+00,1.966268035549679e+01,1.966268035549679e+01,1.966268035549679e+01,1.966268035549679e+01,1.966268035549679e+01,1.966268035549679e+01,1.966268035549679e+01,1.966268035549679e+01
3.647294589178356e+00,1.968595615608595e+01,1.968595615608595e+01,1.968595615608595e+01,1.968595615608595e+01,1.968595615608595e+01,1.968595615608595e+01,1.968595615608595e+01,1.968595615608595e+01
3.667334669338677e+00,1.970903078485098e+01,1.970903078485098e+01,1.970903078485098e+01,1.970903078485098e+01,1.970903078485098e+01,1.970903078485098e+01,1.970903078485098e+01,1.970903078485098e+01
3.687374749498998e+00,1.973190708318971e+01,1.973190708318971e+01,1.973190708318971e+01,1.973190708318971e+01,1.973190708318971e+01,1.973190708318971e+01,1.973190708318971e+01,1.973190708318971e+01
3.707414829659319e+00,1.975458786963159e+01,1.975458786963159e+01,1.975458786963159e+01,1.975458786963159e+01,1.975458786963159e+01,1.975458786963159e+01,1.975458786963159e+01,1.975458786963159e+01
3.727454909819639e+00,1.977707576260760e+01,1.977707576260760e+01,1.977707576260760e+01,1.977707576260760e+01,1.977707576260760e+01,1.977707576260760e+01,1.977707576260760e+01,1.977707576260760e+01
3.747494989979960e+00,1.979937334767545e+01,1.979937334767545e+01,1.979937334767545e+01,1.979937334767545e+01,1.979937334767545e+01,1.979937334767545e+01,1.979937334767545e+01,1.979937334767545e+01
3.767535070140280e+00,1.982148329186145e+01,1.982148329186145e+01,1.982148329186145e+01,1.982148329186145e+01,1.982148329186145e+01,1.982148329186145e+01,1.982148329186145e+01,1.982148329186145e+01
3.787575150300601e+00,1.984340800092057e+01,1.984340800092057e+01,1.984340800092057e+01,1.984340800092057e+01,1.984340800092057e+01,1.984340800092057e+01,1.984340800092057e+01,1.984340800092057e+01
3.807615230460922e+00,1.986515003239669e+01,1.986515003239669e+01,1.986515003239669e+01,1.986515003239669e+01,1.986515003239669e+01,1.986515003239669e+01,1.986515003239669e+01,1.986515003239669e+01
3.827655310621243e+00,1.988671190409991e+01,1.988671190409991e+01,1.988671190409991e+01,1.988671190409991e+01,1.988671190409991e+01,1.988671190409991e+01,1.988671190409991e+01,1.988671190409991e+01
3.847695390781563e+00,1.990809580968081e+01,1.990809580968081e+01,1.990809580968081e+01,1.990809580968081e+01,1.990809580968081e+01,1.990809580968081e+01,1.990809580968081e+01,1.990809580968081e+01
3.867735470941883e+00,1.992930425723040e+01,1.992930425723040e+01,1.992930425723040e+01,1.992930425723040e+01,1.992930425723040e+01,1.992930425723040e+01,1.992930425723040e+01,1.992930425723040e+01
3.887775551102204e+00,1.995033960590928e+01,1.995033960590928e+01,1.995033960590928e+01,1.995033960590928e+01,1.995033960590928e+01,1.995033960590928e+01,1.995033960590928e+01,1.995033960590928e+01
3.907815631262525e+00,1.997120402735721e+01,1.997120402735721e+01,1.997120402735721e+01,1.997120402735721e+01,1.997120402735721e+01,1.997120402735721e+01,1.997120402735721e+01,1.997120402735721e+01
3.927855711422846e+00,1.999189972437216e+01,1.999189972437216e+01,1.999189972437216e+01,1.999189972437216e+01,1.999189972437216e+01,1.999189972437216e+01,1.999189972437216e+01,1.999189972437216e+01
3.947895791583166e+00,2.001242903667658e+01,2.001242903667658e+01,2.001242903667658e+01,2.001242903667658e+01,2.001242903667658e+01,2.001242903667658e+01,2.001242903667658e+01,2.001242903667658e+01
3.967935871743487e+00,2.003279380088830e+01,2.003279380088830e+01,2.003279380088830e+01,2.003279380088830e+01,2.003279380088830e+01,2.003279380088830e+01,2.003279380088830e+01,2.003279380088830e+01
3.987975951903807e+00,2.005299649394013e+01,2.005299649394013e+01,2.005299649394013e+01,2.005299649394013e+01,2.005299649394013e+01,2.005299649394013e+01,2.005299649394013e+01,2.005299649394013e+01
