,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
7.676767676767676e+00,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01
7.777777777777778e+00,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01
7.878787878787879e+00,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01
7.979797979797979e+00,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01
8.080808080808081e+00,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01
8.181818181818182e+00,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01
8.282828282828282e+00,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01
8.383838383838384e+00,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01
8.484848484848484e+00,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01
8.585858585858587e+00,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01
8.686868686868687e+00,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01
8.787878787878787e+00,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01
8.888888888888889e+00,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01
8.989898989898990e+00,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01
9.090909090909090e+00,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01
9.191919191919192e+00,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01
9.292929292929292e+00,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01
9.393939393939394e+00,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01
9.494949494949495e+00,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01
9.595959595959595e+00,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01
9.696969696969697e+00,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01
9.797979797979798e+00,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01
9.898989898989900e+00,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01
1.000000000000000e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01
