,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.533535821643286e+00,-1.675829135192487e+01,-1.434044929107534e+01,-1.434081962589036e+01,-1.434044929107534e+01,-1.751103538735250e+01,-1.434044929107534e+01,-1.434044929107534e+01,-1.434044929107534e+01
1.533555392034068e+00,-1.675833009019079e+01,-1.434074370189632e+01,-1.434085836415628e+01,-1.434074370189632e+01,-1.751107412561842e+01,-1.434074370189632e+01,-1.434074370189632e+01,-1.434074370189632e+01
1.533574962424850e+00,-1.675836882866945e+01,-1.434103811433409e+01,-1.434103811433409e+01,-1.434103811433409e+01,-1.751111286409708e+01,-1.434103811433409e+01,-1.434103811433409e+01,-1.434103811433409e+01
1.533614103206413e+00,-1.675844630626495e+01,-1.434162694405993e+01,-1.434162694405993e+01,-1.434162694405993e+01,-1.751119034169258e+01,-1.434162694405993e+01,-1.434162694405993e+01,-1.434162694405993e+01
1.533692384769539e+00,-1.675860126400864e+01,-1.434280462291194e+01,-1.434280462291194e+01,-1.434280462291194e+01,-1.751134529943627e+01,-1.434280462291194e+01,-1.434280462291194e+01,-1.434280462291194e+01
1.534318637274549e+00,-1.675984104846031e+01,-1.435222698474463e+01,-1.435222698474463e+01,-1.435222698474463e+01,-1.751258508388794e+01,-1.435222698474463e+01,-1.435222698474463e+01,-1.435222698474463e+01
1.535571142284569e+00,-1.676232127033819e+01,-1.437107667101657e+01,-1.437107667101657e+01,-1.437107667101657e+01,-1.751506530576582e+01,-1.437107667101657e+01,-1.437107667101657e+01,-1.437107667101657e+01
1.538076152304609e+00,-1.676728432267802e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.752002835810565e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01
1.543086172344689e+00,-1.677722083525767e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.752996487068530e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.681710455957033e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.756984859499796e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.685720572928210e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.760994976470973e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.689752064185563e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.765026467728326e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.693804568457647e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.769078972000410e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.697877733200455e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.773152136743218e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.701971214349632e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.777245617892396e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.706084676079654e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.781359079622418e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.710217790569845e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.785492194112608e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.708416833667334e+00,-1.711254102263404e+01,-1.703274678846499e+01,-1.703274678846499e+01,-1.703274678846499e+01,-1.786528505806167e+01,-1.703274678846499e+01,-1.703274678846499e+01,-1.703274678846499e+01
1.710921843687375e+00,-1.711772709666356e+01,-1.707216095108942e+01,-1.707216095108942e+01,-1.707216095108942e+01,-1.787047113209120e+01,-1.707216095108942e+01,-1.707216095108942e+01,-1.707216095108942e+01
1.712174348697395e+00,-1.712032125988385e+01,-1.709187659156359e+01,-1.709187659156359e+01,-1.709187659156359e+01,-1.787306529531148e+01,-1.709187659156359e+01,-1.709187659156359e+01,-1.709187659156359e+01
1.712800601202405e+00,-1.712161862271070e+01,-1.710173654904762e+01,-1.710173654904762e+01,-1.710173654904762e+01,-1.787436265813833e+01,-1.710173654904762e+01,-1.710173654904762e+01,-1.710173654904762e+01
1.712878882765531e+00,-1.712178080623909e+01,-1.710296914386342e+01,-1.710296914386342e+01,-1.710296914386342e+01,-1.787452484166673e+01,-1.710296914386342e+01,-1.710296914386342e+01,-1.710296914386342e+01
1.712898453156313e+00,-1.712182135257857e+01,-1.710327729604343e+01,-1.710327729604343e+01,-1.710327729604343e+01,-1.787456538800620e+01,-1.710327729604343e+01,-1.710327729604343e+01,-1.710327729604343e+01
1.712918023547094e+00,-1.710358573408768e+01,-1.710358544961382e+01,-1.710358544961382e+01,-1.710358544961382e+01,-1.787460593452862e+01,-1.710358544961382e+01,-1.710358544961382e+01,-1.710358544961382e+01
1.712957164328657e+00,-1.710420202898211e+01,-1.710420176092567e+01,-1.710420176092567e+01,-1.710420176092567e+01,-1.787468702812228e+01,-1.710420176092567e+01,-1.710420176092567e+01,-1.710420176092567e+01
1.713113727454910e+00,-1.710666726904856e+01,-1.710666706178387e+01,-1.710666706178387e+01,-1.710666706178387e+01,-1.787501140981415e+01,-1.710666706178387e+01,-1.710666706178387e+01,-1.710666706178387e+01
1.713426853707415e+00,-1.711159803949340e+01,-1.711159793039543e+01,-1.711159793039543e+01,-1.711159793039543e+01,-1.787566020831567e+01,-1.711159793039543e+01,-1.711159793039543e+01,-1.711159793039543e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.789644641319877e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.793816108758045e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.798006291283615e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.766032064128257e+00,-1.794496409368043e+01,-1.794496409368043e+01,-1.794496409368043e+01,-1.794496409368043e+01,-1.798531365085318e+01,-1.794496409368043e+01,-1.794496409368043e+01,-1.794496409368043e+01
1.767284569138277e+00,-1.796492508560174e+01,-1.796492508560174e+01,-1.796492508560174e+01,-1.796492508560174e+01,-1.798794009715861e+01,-1.796492508560174e+01,-1.796492508560174e+01,-1.796492508560174e+01
1.767910821643287e+00,-1.797490762604341e+01,-1.797490762604341e+01,-1.797490762604341e+01,-1.797490762604341e+01,-1.798925358932199e+01,-1.797490762604341e+01,-1.797490762604341e+01,-1.797490762604341e+01
1.767930392034068e+00,-1.797521960238334e+01,-1.797521960238334e+01,-1.797521960238334e+01,-1.797521960238334e+01,-1.798929463884040e+01,-1.797521960238334e+01,-1.797521960238334e+01,-1.797521960238334e+01
1.767949962424850e+00,-1.797553158005341e+01,-1.797553158005341e+01,-1.797553158005341e+01,-1.797553158005341e+01,-1.797553173451875e+01,-1.797553158005341e+01,-1.797553158005341e+01,-1.797553158005341e+01
1.767989103206413e+00,-1.797615553938386e+01,-1.797615553938386e+01,-1.797615553938386e+01,-1.797615553938386e+01,-1.797615568196060e+01,-1.797615553938386e+01,-1.797615553938386e+01,-1.797615553938386e+01
1.768067384769539e+00,-1.797740347400550e+01,-1.797740347400550e+01,-1.797740347400550e+01,-1.797740347400550e+01,-1.797740359423280e+01,-1.797740347400550e+01,-1.797740347400550e+01,-1.797740347400550e+01
1.768223947895792e+00,-1.797989940708702e+01,-1.797989940708702e+01,-1.797989940708702e+01,-1.797989940708702e+01,-1.797989948832682e+01,-1.797989940708702e+01,-1.797989940708702e+01,-1.797989940708702e+01
1.768537074148297e+00,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489155467898e+01,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489152856590e+01
1.773547094188377e+00,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
